Date,Close,High,Low,Open,Volume,RSI,EMA_short,EMA_long,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,ADX,ATR,OBV,MFI,wavelet_cA,wavelet_cD
2023-10-09,20.42905616760254,20.505486189112197,20.02892746888438,20.14132324785121,4754800.0,70.27541263757743,19.663932222539447,19.288936429926824,0.28296614855693747,0.23274734648135786,0.050218802075579605,20.363251689675987,19.71049976348877,19.05774783730155,28.701358623734617,0.35417588050359894,35821800.0,61.23307354519342,28.876369592877683,3.16894324279538e-05
2023-10-10,20.716794967651367,20.955073518161303,20.34813516069661,20.41107825019297,7225600.0,73.79920413112816,19.75964701754962,19.34493088238661,0.3303351251551945,0.2522649022161252,0.07807022293906929,20.527587814563653,19.78755741119385,19.047527007824044,30.779837957968844,0.37223034314367703,43047400.0,62.69263851522962,29.297972412155247,3.7339922820400773e-16
2023-10-11,20.88763236999512,20.928094921384357,20.69431148169361,20.734774033082847,5729200.0,75.64526885095283,19.862191140499213,19.405428979939884,0.3773111232450077,0.2772741464219017,0.10003697682310603,20.696657875520525,19.874950313568114,19.053242751615702,32.709854482614915,0.36234127861132487,48776600.0,69.98905975480815,29.530276722375213,2.0069428637639e-05
2023-10-13,20.76175308227539,20.96856095033042,20.649357278111932,20.964065872774384,6757600.0,71.63989218325966,19.943969498842502,19.45861816042363,0.39977418571101,0.3017741542797233,0.09800003143128666,20.823727518388836,19.940132904052735,19.056538289716634,34.238524152201286,0.35926002101183657,42019000.0,67.56879221147041,29.361552787595265,2.402592014227878e-15
2023-10-16,20.923599243164062,21.05397876222893,20.78872464741785,20.815698537552976,3695600.0,73.57709447207748,20.033026748326282,19.51606839896247,0.4257284248568496,0.32656500839514857,0.09916341646170101,20.961794732763696,20.015874004364015,19.069953275964334,35.80763733635174,0.35447185379338675,45714600.0,67.78528122766951,29.581630828183474,1.9013166505691195e-05
2023-10-17,20.559436798095703,20.919102967295643,20.483008487463533,20.851666525271416,4949600.0,63.128249608905776,20.08088220739623,19.556984806771617,0.4121613411068914,0.34368427493749715,0.06847706616939425,21.022688991044266,20.054576206207276,19.086463421370286,35.59517423290792,0.3606232039296113,40765000.0,61.50786042246115,29.075434354619425,6.349087922075114e-16
2023-10-18,20.6088924407959,20.81120520892035,20.411076464754032,20.43355528009593,6386400.0,63.87848404253409,20.12888313770529,19.598236086537273,0.4007800436708209,0.3551034286841619,0.04567661498665898,21.083940132689726,20.088353538513182,19.09276694433664,35.05129303489091,0.36344502823223307,47151400.0,60.06799006720237,29.142684024810713,5.809889862007714e-06
2023-10-19,20.5819149017334,20.797714595805186,20.55943608850116,20.590906770030998,4791400.0,63.12396763228706,20.170067843526027,19.636811726348885,0.3851437244020097,0.36111148782773145,0.024032236574278276,21.1317133296267,20.11316022872925,19.0946071278318,34.54626049387512,0.35450456245164697,42360000.0,67.30129890614387,29.10722319364028,-7.186091999233923e-16
2023-10-20,20.29417991638184,20.69430858238127,20.29417991638184,20.509979588549285,3036400.0,55.5829385463217,20.181350759240193,19.66259087105606,0.34555072643513185,0.35799933554921154,-0.01244860911407969,21.149435515608225,20.13456449508667,19.119693474565118,32.842124851326226,0.35776342699077446,39323600.0,70.28582278822664,28.71596181655759,-3.3802180756545026e-05
2023-10-23,20.2672061920166,20.58191297789862,20.235733798405043,20.235733798405043,4524000.0,54.92056308210783,20.189155798583503,19.68630127579961,0.3084409212247081,0.34808765268431086,-0.039646731459602735,21.155528858200398,20.166501426696776,19.177473995193154,31.014097930429642,0.3569359807409747,34799600.0,62.91524616600837,28.662157868161845,2.5075427845244747e-15
2023-10-24,20.64137077331543,20.677410656954507,20.317018694468697,20.317018694468697,4222600.0,61.732881474829924,20.23026625083186,19.723754981584545,0.3056991780868188,0.33960995776481245,-0.03391077967799366,21.202595064924587,20.20948705673218,19.21637904853977,29.66002522238506,0.3607408724693269,39022200.0,62.89126987847372,29.170946012765384,4.395565174761338e-05
2023-10-25,20.49271011352539,20.78552642872033,20.45667023065304,20.681914343176626,3241600.0,57.98366771055743,20.254124783804,19.753910084797912,0.28820836740480615,0.3293296396928112,-0.04112127228800505,21.22317725614068,20.247062778472902,19.270948300805124,28.776034429943508,0.35846339572632446,35780600.0,61.87527760499135,28.981068572327892,2.344912458651649e-15
2023-10-26,20.740478515625,20.893644582519677,20.50622442987573,20.52874849767396,6504600.0,62.11358808219235,20.29833875942409,19.79259904286956,0.29098531570000574,0.3216607748942501,-0.03067545919424436,21.233834104849674,20.312987041473388,19.392139978097102,28.310626201122737,0.3614970438168932,42285200.0,63.51454936448236,29.317983480623194,2.9107035089035848e-05
2023-10-27,20.15033721923828,20.844089467916717,20.015191101327503,20.72696157217821,5610600.0,49.606484204086215,20.284884073952654,19.80662799096245,0.24276811689531286,0.3058822432944627,-0.06311412639914982,21.189177461701405,20.34648189544678,19.503786329192152,26.68380409767286,0.3948828525863447,36674600.0,56.3570982269456,28.496880181838137,2.3180242447740085e-15
2023-10-30,20.3170223236084,20.50172246406024,20.0872740390372,20.15034212819492,5259000.0,52.514877723488155,20.287805733012267,19.82664345498778,0.2155213385007002,0.28781006233571016,-0.07228872383500995,21.118221767077973,20.391683101654053,19.665144436230133,25.173183573040827,0.39628039347468,41933600.0,49.45418346341661,28.723538206740248,1.9581630024872402e-05
2023-10-31,20.380088806152344,20.618847024288392,20.28098084308775,20.36206886405401,4294400.0,53.60588563448151,20.296195103297727,19.848347194249136,0.19674900829759068,0.26959785152808624,-0.07284884323049556,21.071581076431336,20.427898788452147,19.784216500472958,23.425773972575506,0.39210794974082014,46228000.0,47.260870609220596,28.821797992028742,1.6445178552260131e-15
2023-11-01,21.411705017089844,21.51081297757956,20.641370556400343,20.654884653384865,8255200.0,66.97313220448854,20.397605095460648,19.90965534416446,0.26209335891640606,0.2680969530057502,-0.006003594089344144,21.19414937115541,20.515245628356933,19.836341885558454,24.120373899665413,0.4448662512898483,54483200.0,49.24453926508896,30.224587363710697,0.00012119095491440642
2023-11-03,21.46576690673828,21.835167153307708,21.36215309163646,21.62343711497777,7897400.0,67.50157637675196,20.494710714667704,19.97067932701049,0.3146148856818378,0.2774005395409677,0.0372143461408701,21.325913062126574,20.5947304725647,19.863547883002823,25.307012504782097,0.4468768091742339,62380600.0,59.574950183734785,30.357178686248837,1.5881393422567669e-15
2023-11-06,21.272056579589844,21.56937876793649,21.16844448409532,21.4927948687158,4783000.0,63.5762747189538,20.565378520569716,20.021713729072427,0.33672619952118055,0.28926567153701027,0.047460527984170275,21.404645862312044,20.653065395355224,19.901484928398403,25.7253734384252,0.4435952002218722,57597600.0,53.56181236182631,30.093771825026757,-2.2756466282283262e-05
2023-11-07,21.641456604003903,21.68650474299049,21.34863854516207,21.35764851665466,5856800.0,67.46205365608704,20.663203800881917,20.085233057501114,0.3796803510634241,0.30734860744229303,0.0723317436211311,21.55755187563956,20.727172946929933,19.896794018220305,26.32232056593208,0.4415132690203561,63454400.0,60.8541678837221,30.6056414388911,2.392183673372017e-15
2023-11-08,22.330698013305664,22.344212108229417,21.681995679826112,21.691005649267268,8731800.0,73.20578253025056,20.81479418382953,20.17329050674835,0.46398926767400184,0.3386767394886348,0.12531252818536703,21.89456588641733,20.822255039215086,19.749944192012844,27.837493813499126,0.4601734286778674,72186200.0,70.48678940252907,31.54287033587882,8.096986425130785e-05
2023-11-09,22.303672790527344,22.60550081554808,22.08743863394112,22.326198578100417,6538600.0,72.66414770405997,20.950146784438424,20.256834910033803,0.5225997769600994,0.3754613469829277,0.1471384299771717,22.15114448223838,20.901598930358887,19.652053378479394,29.545362226337538,0.46430833960137413,65647600.0,71.32233770464966,31.54215655109554,1.8691645453650096e-15
2023-11-10,22.569459915161133,22.65955790597236,22.155011563296245,22.312681758358703,4920600.0,74.65060032856485,21.09735706904958,20.34752608670546,0.5837665303378259,0.41712238365390736,0.16664414668391853,22.43116313242868,20.985690307617187,19.540217482805694,31.191818178844244,0.4671824826781413,70568200.0,75.75764803945455,31.903573277212473,3.122381666376215e-05
2023-11-13,22.821739196777344,22.94787538184991,22.461348869086702,22.510902861358534,5797000.0,76.40338147991352,21.254119080661194,20.444554051806318,0.6451614333087043,0.4627301935848668,0.18243123972383757,22.73524413349863,21.088689613342286,19.442135093185943,33.031160521807,0.468564199112789,76365200.0,81.56592015982206,32.274813089024185,3.00454106039183e-15
2023-11-14,22.934356689453125,23.65063307415221,22.77668648968263,22.94336666065091,8394800.0,77.16251343338782,21.406867954187735,20.542193370929724,0.694894317578445,0.5091630183835825,0.18573129919486253,23.018587143534965,21.189227485656737,19.35986782777851,35.335786404873645,0.4975200837811314,84760000.0,82.63023936522772,32.427950098811465,1.3229940877275415e-05
2023-11-16,22.82624053955078,22.97490249823155,22.546938284471167,22.844260483356283,7915400.0,74.67861874636532,21.535901825584375,20.63176384813055,0.7173151543493788,0.5507934455767417,0.16652170877263706,23.23952607485011,21.30256767272949,19.36560927060887,36.7209095605071,0.4925518073510779,76844600.0,74.48937019274632,32.28117894902327,9.718788274160062e-16
2023-11-17,22.68659019470215,22.826240462532542,22.488374250463256,22.82173633583458,7382200.0,71.47799023324849,21.640509859140536,20.7123452734863,0.7155666068817084,0.5837480778377351,0.1318185290439733,23.405328788400407,21.406452560424803,19.4075763324492,37.816464006639855,0.48150284176082414,69462400.0,66.55968371712146,32.09128272848273,-1.640567341305117e-05
2023-11-20,22.67757797241211,22.67757797241211,22.470353795341254,22.637033962248136,3918000.0,71.26571749545117,21.734788778528863,20.789413222463782,0.7053231333624588,0.6080630889426798,0.09726004441977898,23.545631847996468,21.51123571395874,19.476839579921013,38.772036570983644,0.46255523873225773,65544400.0,67.41764911451466,32.07093833035856,8.578207588705311e-16
2023-11-21,22.830745697021484,22.920843694858604,22.45683960746417,22.677579616241296,2675200.0,72.74705939520972,21.834421225664556,20.869465476368006,0.7014782574018277,0.6267461226345094,0.07473213476731833,23.669418803804582,21.638064002990724,19.606709202176866,39.9254035865552,0.4626587279224133,68219600.0,72.16453970354004,32.279215453079885,1.799365172115274e-05
2023-11-22,23.119060516357425,23.24069256935044,22.857778183557897,22.857778183557897,4298800.0,75.32566431479741,21.951206615727543,20.957684889700925,0.7134713087483391,0.6440911598572753,0.06938014889106381,23.807450123296235,21.780656719207762,19.75386331511929,41.3104166858298,0.45889359538002344,72518400.0,72.32857589501614,32.695288931557,8.74734312761305e-16
2023-11-23,23.610090255737305,23.610090255737305,22.96589188960052,23.0469799160007,3745400.0,78.97442108243894,22.102014219364793,21.061700786408235,0.7539073104233651,0.6660543899704933,0.08785292045287185,24.03373743028976,21.929092693328858,19.824447956367955,42.910855702060125,0.4721296504340778,76263800.0,71.02864616559235,33.36299005168178,5.76845946945897e-05
2023-11-24,23.5109806060791,23.63711848173099,23.32177637031565,23.479446566785192,3464200.0,76.51496727767996,22.230102072702458,21.157750975414935,0.7690902193364977,0.6866615558436941,0.08242866349280353,24.183875223323444,22.080006217956544,19.976137212589645,44.41888163722119,0.460930540504168,72799600.0,69.57369465704556,33.24954763780787,9.289444213855802e-16
2023-11-27,23.59206962585449,23.84884779582351,23.510981601814137,23.53801151598637,3761400.0,77.14218416239288,22.353917304807187,21.25321445190276,0.7786897396426973,0.7050671926034948,0.07362254703920246,24.33051113504568,22.22258577346802,20.11466041189036,45.990222135272006,0.45214030116418513,76561000.0,75.15818315642706,33.359812302026015,9.526077271826243e-06
2023-11-28,23.45692253112793,23.83533272165744,23.420884365517445,23.492962415214677,4371800.0,73.61349537074415,22.454190507199982,21.339634376578257,0.7665558093671727,0.7173649159562304,0.049190893410942294,24.332108675996654,22.3879150390625,20.443721402128343,47.09750569648404,0.44944801937674306,72189200.0,68.87871854900656,33.173097975056145,5.316927453868914e-16
2023-11-29,23.704689025878903,23.704689025878903,23.26321078821708,23.420882692116678,5222200.0,75.79910871545779,22.567872190716248,21.4323816177273,0.768078338682809,0.7275076005015462,0.04057073818126278,24.33330103738499,22.557298374176025,20.781295710967058,47.51625993173092,0.4488787492542487,77411400.0,60.16773526265807,33.510010289743114,2.910681101930216e-05
2023-11-30,23.76776123046875,23.911919063091624,23.48395484738594,23.7001890186056,12657600.0,76.33645154436259,22.67695301251193,21.523965131952455,0.7655495749665242,0.7351159953945418,0.03043357957198245,24.270838069062766,22.726681995391846,21.182525921720927,48.138881040265844,0.4473848540007796,90069000.0,63.54881843971132,33.61269027937435,1.1895866236510955e-15
2023-12-01,23.61910057067871,23.8758787518526,23.61910057067871,23.70919857004136,3569000.0,72.26374348279037,22.762602790527094,21.606127306020152,0.7429851681404145,0.7366898299437163,0.006295338196698141,24.30304676643444,22.837051773071288,21.371056779708134,48.717029212476845,0.4337700916560017,86500000.0,58.297750108999104,33.41054185311883,-1.7464176237946567e-05
2023-12-04,23.835336685180664,23.835336685180664,23.519994520889178,23.587568455550404,3725800.0,74.40297442143722,22.860124053677417,21.693547281673506,0.734089038956121,0.7361696717461973,-0.002080632790076309,24.339807267306494,22.95553026199341,21.571253256680325,48.839230954317266,0.4253109539871078,90225800.0,57.2614036127344,33.70825640391146,3.2612801348363973e-15
2023-12-05,23.9344425201416,23.983996505323432,23.55152645549426,23.835334549777944,2896200.0,75.34167914701752,22.957789368810523,21.781425526319314,0.7266593286923033,0.7342676031354185,-0.007608274443115182,24.301158096077703,23.088649559020997,21.87614102196429,49.15320191045079,0.42582231797582676,93122000.0,53.966343572999264,33.84302029234293,1.1642634781587613e-05
2023-12-06,24.00201416015625,24.10112212816581,23.8848879676256,23.988500062146343,4135000.0,75.98824581035298,23.052718895296497,21.868507433528606,0.7179476428891469,0.7310036110861642,-0.013055968197017265,24.284837036232776,23.206677436828613,22.12851783742445,49.59787556173006,0.41085173530185415,97257000.0,63.243122784927586,33.94397394956404,2.0690914259713367e-15
2023-12-07,23.9794921875,24.10112423565413,23.82182196867604,23.95696811602179,3796000.0,75.27972197230407,23.136971012769543,21.951291149370622,0.701143883909662,0.7250316656508637,-0.023887781741201763,24.338509082415516,23.28911714553833,22.239725208661145,49.7234038439987,0.4014553447072995,93461000.0,66.53900611064644,33.913348622493245,-2.645808918096907e-06
